   110   42
    0.166000E+01   0.160000E+01    0.31513E+00    0.12461E+00
    0.166000E+01   0.180000E+01    0.28107E+00    0.10971E+00
    0.166000E+01   0.200000E+01    0.25139E+00    0.96333E-01
    0.166000E+01   0.225000E+01    0.21131E+00    0.78979E-01
    0.166000E+01   0.250000E+01    0.17506E+00    0.63795E-01
    0.166000E+01   0.275000E+01    0.15214E+00    0.54176E-01
    0.166000E+01   0.300000E+01    0.15122E+00    0.52776E-01
    0.167000E+01   0.000000E+00    0.18382E+01    0.00000E+00
    0.167000E+01   0.100000E-02    0.18191E+01    0.17622E-02
    0.167000E+01   0.200000E-02    0.18005E+01    0.34923E-02
    0.167000E+01   0.400000E-02    0.17644E+01    0.68600E-02
    0.167000E+01   0.600000E-02    0.17299E+01    0.10111E-01
    0.167000E+01   0.800000E-02    0.16967E+01    0.13254E-01
    0.167000E+01   0.100000E-01    0.16650E+01    0.16296E-01
    0.167000E+01   0.125000E-01    0.16272E+01    0.19966E-01
    0.167000E+01   0.150000E-01    0.15915E+01    0.23502E-01
    0.167000E+01   0.175000E-01    0.15578E+01    0.26916E-01
    0.167000E+01   0.200000E-01    0.15259E+01    0.30218E-01
    0.167000E+01   0.225000E-01    0.14958E+01    0.33419E-01
    0.167000E+01   0.250000E-01    0.14675E+01    0.36529E-01
    0.167000E+01   0.275000E-01    0.14408E+01    0.39557E-01
    0.167000E+01   0.300000E-01    0.14157E+01    0.42510E-01
    0.167000E+01   0.350000E-01    0.13699E+01    0.48222E-01
    0.167000E+01   0.400000E-01    0.13298E+01    0.53719E-01
    0.167000E+01   0.600000E-01    0.12161E+01    0.74356E-01
    0.167000E+01   0.800000E-01    0.11591E+01    0.94043E-01
    0.167000E+01   0.100000E+00    0.11393E+01    0.11355E+00
    0.167000E+01   0.120000E+00    0.11424E+01    0.13301E+00
    0.167000E+01   0.140000E+00    0.11576E+01    0.15220E+00
    0.167000E+01   0.160000E+00    0.11776E+01    0.17077E+00
    0.167000E+01   0.180000E+00    0.11973E+01    0.18838E+00
    0.167000E+01   0.200000E+00    0.12133E+01    0.20470E+00
    0.167000E+01   0.300000E+00    0.12000E+01    0.25873E+00
    0.167000E+01   0.400000E+00    0.10651E+01    0.27015E+00
    0.167000E+01   0.500000E+00    0.90410E+00    0.25927E+00
    0.167000E+01   0.600000E+00    0.77266E+00    0.24335E+00
    0.167000E+01   0.700000E+00    0.68085E+00    0.22973E+00
    0.167000E+01   0.800000E+00    0.61774E+00    0.21878E+00
    0.167000E+01   0.900000E+00    0.56969E+00    0.20874E+00
    0.167000E+01   0.100000E+01    0.52773E+00    0.19808E+00
    0.167000E+01   0.120000E+01    0.44806E+00    0.17331E+00
    0.167000E+01   0.140000E+01    0.37581E+00    0.14749E+00
    0.167000E+01   0.160000E+01    0.32324E+00    0.12679E+00
    0.167000E+01   0.180000E+01    0.28806E+00    0.11158E+00
    0.167000E+01   0.200000E+01    0.25883E+00    0.98391E-01
    0.167000E+01   0.225000E+01    0.21870E+00    0.81116E-01
    0.167000E+01   0.250000E+01    0.18147E+00    0.65717E-01
    0.167000E+01   0.275000E+01    0.15775E+00    0.55891E-01
    0.167000E+01   0.300000E+01    0.15706E+00    0.54520E-01
    0.168000E+01   0.000000E+00    0.18771E+01    0.00000E+00
    0.168000E+01   0.100000E-02    0.18566E+01    0.17366E-02
    0.168000E+01   0.200000E-02    0.18364E+01    0.34387E-02
    0.168000E+01   0.400000E-02    0.17974E+01    0.67441E-02
    0.168000E+01   0.600000E-02    0.17601E+01    0.99251E-02
    0.168000E+01   0.800000E-02    0.17243E+01    0.12990E-01
    0.168000E+01   0.100000E-01    0.16900E+01    0.15947E-01
    0.168000E+01   0.125000E-01    0.16492E+01    0.19502E-01
    0.168000E+01   0.150000E-01    0.16107E+01    0.22914E-01
    0.168000E+01   0.175000E-01    0.15742E+01    0.26196E-01
    0.168000E+01   0.200000E-01    0.15398E+01    0.29360E-01
    0.168000E+01   0.225000E-01    0.15074E+01    0.32416E-01
    0.168000E+01   0.250000E-01    0.14768E+01    0.35375E-01
    0.168000E+01   0.275000E-01    0.14480E+01    0.38247E-01
    0.168000E+01   0.300000E-01    0.14210E+01    0.41040E-01
    0.168000E+01   0.350000E-01    0.13717E+01    0.46423E-01
    0.168000E+01   0.400000E-01    0.13286E+01    0.51584E-01
    0.168000E+01   0.600000E-01    0.12066E+01    0.70871E-01
    0.168000E+01   0.800000E-01    0.11461E+01    0.89347E-01
    0.168000E+01   0.100000E+00    0.11258E+01    0.10788E+00
    0.168000E+01   0.120000E+00    0.11302E+01    0.12662E+00
    0.168000E+01   0.140000E+00    0.11478E+01    0.14534E+00
    0.168000E+01   0.160000E+00    0.11704E+01    0.16367E+00
    0.168000E+01   0.180000E+00    0.11926E+01    0.18120E+00
    0.168000E+01   0.200000E+00    0.12108E+01    0.19753E+00
    0.168000E+01   0.300000E+00    0.12007E+01    0.25205E+00
    0.168000E+01   0.400000E+00    0.10614E+01    0.26397E+00
    0.168000E+01   0.500000E+00    0.89737E+00    0.25386E+00
    0.168000E+01   0.600000E+00    0.76817E+00    0.23962E+00
    0.168000E+01   0.700000E+00    0.68272E+00    0.22841E+00
    0.168000E+01   0.800000E+00    0.62701E+00    0.21999E+00
    0.168000E+01   0.900000E+00    0.58473E+00    0.21192E+00
    0.168000E+01   0.100000E+01    0.54555E+00    0.20231E+00
    0.168000E+01   0.120000E+01    0.46307E+00    0.17705E+00
    0.168000E+01   0.140000E+01    0.38356E+00    0.14920E+00
    0.168000E+01   0.160000E+01    0.32613E+00    0.12710E+00
    0.168000E+01   0.180000E+01    0.28997E+00    0.11165E+00
    0.168000E+01   0.200000E+01    0.26169E+00    0.98831E-01
    0.168000E+01   0.225000E+01    0.22253E+00    0.82006E-01
    0.168000E+01   0.250000E+01    0.18527E+00    0.66742E-01
    0.168000E+01   0.275000E+01    0.16108E+00    0.56842E-01
    0.168000E+01   0.300000E+01    0.15962E+00    0.55181E-01
    0.169000E+01   0.000000E+00    0.18976E+01    0.00000E+00
    0.169000E+01   0.100000E-02    0.18758E+01    0.16949E-02
    0.169000E+01   0.200000E-02    0.18544E+01    0.33536E-02
    0.169000E+01   0.400000E-02    0.18129E+01    0.65672E-02
    0.169000E+01   0.600000E-02    0.17731E+01    0.96501E-02
    0.169000E+01   0.800000E-02    0.17351E+01    0.12611E-01
    0.169000E+01   0.100000E-01    0.16986E+01    0.15459E-01
    0.169000E+01   0.125000E-01    0.16553E+01    0.18871E-01
    0.169000E+01   0.150000E-01    0.16143E+01    0.22134E-01
    0.169000E+01   0.175000E-01    0.15755E+01    0.25259E-01
    0.169000E+01   0.200000E-01    0.15390E+01    0.28261E-01
    0.169000E+01   0.225000E-01    0.15045E+01    0.31151E-01
    0.169000E+01   0.250000E-01    0.14720E+01    0.33940E-01
    0.169000E+01   0.275000E-01    0.14414E+01    0.36638E-01
    0.169000E+01   0.300000E-01    0.14127E+01    0.39254E-01
    0.169000E+01   0.350000E-01    0.13605E+01    0.44277E-01
    0.169000E+01   0.400000E-01    0.13147E+01    0.49072E-01
    0.169000E+01   0.600000E-01    0.11855E+01    0.66910E-01
    0.169000E+01   0.800000E-01    0.11218E+01    0.84061E-01
    0.169000E+01   0.100000E+00    0.11008E+01    0.10147E+00
    0.169000E+01   0.120000E+00    0.11060E+01    0.11932E+00
    0.169000E+01   0.140000E+00    0.11251E+01    0.13737E+00
    0.169000E+01   0.160000E+00    0.11495E+01    0.15522E+00
    0.169000E+01   0.180000E+00    0.11734E+01    0.17241E+00
    0.169000E+01   0.200000E+00    0.11929E+01    0.18848E+00
    0.169000E+01   0.300000E+00    0.11830E+01    0.24232E+00
    0.169000E+01   0.400000E+00    0.10382E+01    0.25397E+00
    0.169000E+01   0.500000E+00    0.87123E+00    0.24418E+00
    0.169000E+01   0.600000E+00    0.74475E+00    0.23132E+00
    0.169000E+01   0.700000E+00    0.66618E+00    0.22231E+00
    0.169000E+01   0.800000E+00    0.61843E+00    0.21626E+00
    0.169000E+01   0.900000E+00    0.58250E+00    0.21009E+00
    0.169000E+01   0.100000E+01    0.54671E+00    0.20155E+00
    0.169000E+01   0.120000E+01    0.46257E+00    0.17594E+00
    0.169000E+01   0.140000E+01    0.37649E+00    0.14624E+00
    0.169000E+01   0.160000E+01    0.31460E+00    0.12286E+00
    0.169000E+01   0.180000E+01    0.27810E+00    0.10736E+00
    0.169000E+01   0.200000E+01    0.25209E+00    0.95352E-01
    0.169000E+01   0.225000E+01    0.21644E+00    0.79797E-01
    0.169000E+01   0.250000E+01    0.18155E+00    0.65452E-01
    0.169000E+01   0.275000E+01    0.15771E+00    0.55759E-01
    0.169000E+01   0.300000E+01    0.15272E+00    0.53000E-01
    0.170000E+01   0.000000E+00    0.18938E+01    0.00000E+00
    0.170000E+01   0.100000E-02    0.18711E+01    0.16339E-02
    0.170000E+01   0.200000E-02    0.18489E+01    0.32309E-02
    0.170000E+01   0.400000E-02    0.18059E+01    0.63192E-02
    0.170000E+01   0.600000E-02    0.17647E+01    0.92746E-02
    0.170000E+01   0.800000E-02    0.17253E+01    0.12106E-01
    0.170000E+01   0.100000E-01    0.16875E+01    0.14823E-01
    0.170000E+01   0.125000E-01    0.16426E+01    0.18068E-01
    0.170000E+01   0.150000E-01    0.16002E+01    0.21162E-01
    0.170000E+01   0.175000E-01    0.15602E+01    0.24117E-01
    0.170000E+01   0.200000E-01    0.15224E+01    0.26947E-01
    0.170000E+01   0.225000E-01    0.14867E+01    0.29664E-01
    0.170000E+01   0.250000E-01    0.14532E+01    0.32280E-01
    0.170000E+01   0.275000E-01    0.14217E+01    0.34804E-01
    0.170000E+01   0.300000E-01    0.13920E+01    0.37246E-01
    0.170000E+01   0.350000E-01    0.13382E+01    0.41923E-01
    0.170000E+01   0.400000E-01    0.12911E+01    0.46374E-01
    0.170000E+01   0.600000E-01    0.11589E+01    0.62906E-01
    0.170000E+01   0.800000E-01    0.10948E+01    0.78919E-01
    0.170000E+01   0.100000E+00    0.10751E+01    0.95401E-01
    0.170000E+01   0.120000E+00    0.10826E+01    0.11254E+00
    0.170000E+01   0.140000E+00    0.11043E+01    0.13009E+00
    0.170000E+01   0.160000E+00    0.11315E+01    0.14763E+00
    0.170000E+01   0.180000E+00    0.11579E+01    0.16464E+00
    0.170000E+01   0.200000E+00    0.11796E+01    0.18062E+00
    0.170000E+01   0.300000E+00    0.11749E+01    0.23490E+00
    0.170000E+01   0.400000E+00    0.10295E+01    0.24759E+00
    0.170000E+01   0.500000E+00    0.86254E+00    0.23913E+00
    0.170000E+01   0.600000E+00    0.73929E+00    0.22806E+00
    0.170000E+01   0.700000E+00    0.66655E+00    0.22115E+00
    0.170000E+01   0.800000E+00    0.62517E+00    0.21715E+00
    0.170000E+01   0.900000E+00    0.59433E+00    0.21258E+00
    0.170000E+01   0.100000E+01    0.56140E+00    0.20496E+00
    0.170000E+01   0.120000E+01    0.47678E+00    0.17937E+00
    0.170000E+01   0.140000E+01    0.38673E+00    0.14860E+00
    0.170000E+01   0.160000E+01    0.32242E+00    0.12456E+00
    0.170000E+01   0.180000E+01    0.28586E+00    0.10909E+00
    0.170000E+01   0.200000E+01    0.26040E+00    0.97329E-01
    0.170000E+01   0.225000E+01    0.22415E+00    0.81760E-01
    0.170000E+01   0.250000E+01    0.18762E+00    0.67098E-01
    0.170000E+01   0.275000E+01    0.16302E+00    0.57263E-01
    0.170000E+01   0.300000E+01    0.16109E+00    0.55329E-01
    0.171000E+01   0.000000E+00    0.18664E+01    0.00000E+00
    0.171000E+01   0.100000E-02    0.18437E+01    0.15564E-02
    0.171000E+01   0.200000E-02    0.18214E+01    0.30767E-02
    0.171000E+01   0.400000E-02    0.17783E+01    0.60137E-02
    0.171000E+01   0.600000E-02    0.17370E+01    0.88204E-02
    0.171000E+01   0.800000E-02    0.16975E+01    0.11506E-01
    0.171000E+01   0.100000E-01    0.16597E+01    0.14079E-01
    0.171000E+01   0.125000E-01    0.16147E+01    0.17148E-01
    0.171000E+01   0.150000E-01    0.15723E+01    0.20069E-01
    0.171000E+01   0.175000E-01    0.15322E+01    0.22856E-01
    0.171000E+01   0.200000E-01    0.14945E+01    0.25520E-01
    0.171000E+01   0.225000E-01    0.14589E+01    0.28075E-01
    0.171000E+01   0.250000E-01    0.14254E+01    0.30531E-01
    0.171000E+01   0.275000E-01    0.13940E+01    0.32899E-01
    0.171000E+01   0.300000E-01    0.13645E+01    0.35188E-01
    0.171000E+01   0.350000E-01    0.13109E+01    0.39567E-01
    0.171000E+01   0.400000E-01    0.12641E+01    0.43733E-01
    0.171000E+01   0.600000E-01    0.11339E+01    0.59229E-01
    0.171000E+01   0.800000E-01    0.10722E+01    0.74369E-01
    0.171000E+01   0.100000E+00    0.10551E+01    0.90137E-01
    0.171000E+01   0.120000E+00    0.10652E+01    0.10671E+00
    0.171000E+01   0.140000E+00    0.10894E+01    0.12385E+00
    0.171000E+01   0.160000E+00    0.11187E+01    0.14109E+00
    0.171000E+01   0.180000E+00    0.11469E+01    0.15789E+00
    0.171000E+01   0.200000E+00    0.11702E+01    0.17372E+00
    0.171000E+01   0.300000E+00    0.11689E+01    0.22826E+00
    0.171000E+01   0.400000E+00    0.10233E+01    0.24202E+00
    0.171000E+01   0.500000E+00    0.85646E+00    0.23490E+00
    0.171000E+01   0.600000E+00    0.73523E+00    0.22532E+00
    0.171000E+01   0.700000E+00    0.66610E+00    0.21994E+00
    0.171000E+01   0.800000E+00    0.62873E+00    0.21731E+00
    0.171000E+01   0.900000E+00    0.60119E+00    0.21379E+00
    0.171000E+01   0.100000E+01    0.57025E+00    0.20679E+00
    0.171000E+01   0.120000E+01    0.48566E+00    0.18127E+00
    0.171000E+01   0.140000E+01    0.39324E+00    0.14987E+00
    0.171000E+01   0.160000E+01    0.32754E+00    0.12544E+00
    0.171000E+01   0.180000E+01    0.29125E+00    0.11007E+00
    0.171000E+01   0.200000E+01    0.26659E+00    0.98615E-01
    0.171000E+01   0.225000E+01    0.23053E+00    0.83269E-01
    0.171000E+01   0.250000E+01    0.19320E+00    0.68561E-01
    0.171000E+01   0.275000E+01    0.16792E+00    0.58616E-01
    0.171000E+01   0.300000E+01    0.16707E+00    0.56902E-01
    0.172000E+01   0.000000E+00    0.18183E+01    0.00000E+00
    0.172000E+01   0.100000E-02    0.17963E+01    0.14666E-02
    0.172000E+01   0.200000E-02    0.17746E+01    0.28991E-02
    0.172000E+01   0.400000E-02    0.17328E+01    0.56661E-02
    0.172000E+01   0.600000E-02    0.16927E+01    0.83100E-02
    0.172000E+01   0.800000E-02    0.16544E+01    0.10839E-01
    0.172000E+01   0.100000E-01    0.16177E+01    0.13263E-01
    0.172000E+01   0.125000E-01    0.15742E+01    0.16154E-01
    0.172000E+01   0.150000E-01    0.15331E+01    0.18905E-01
    0.172000E+01   0.175000E-01    0.14943E+01    0.21529E-01
    0.172000E+01   0.200000E-01    0.14578E+01    0.24039E-01
    0.172000E+01   0.225000E-01    0.14235E+01    0.26446E-01
    0.172000E+01   0.250000E-01    0.13911E+01    0.28761E-01
    0.172000E+01   0.275000E-01    0.13608E+01    0.30994E-01
    0.172000E+01   0.300000E-01    0.13324E+01    0.33154E-01
    0.172000E+01   0.350000E-01    0.12808E+01    0.37288E-01
    0.172000E+01   0.400000E-01    0.12360E+01    0.41227E-01
    0.172000E+01   0.600000E-01    0.11119E+01    0.55946E-01
    0.172000E+01   0.800000E-01    0.10546E+01    0.70449E-01
    0.172000E+01   0.100000E+00    0.10407E+01    0.85668E-01
    0.172000E+01   0.120000E+00    0.10529E+01    0.10177E+00
    0.172000E+01   0.140000E+00    0.10786E+01    0.11850E+00
    0.172000E+01   0.160000E+00    0.11090E+01    0.13538E+00
    0.172000E+01   0.180000E+00    0.11378E+01    0.15186E+00
    0.172000E+01   0.200000E+00    0.11615E+01    0.16743E+00
    0.172000E+01   0.300000E+00    0.11610E+01    0.22177E+00
    0.172000E+01   0.400000E+00    0.10160E+01    0.23659E+00
    0.172000E+01   0.500000E+00    0.85005E+00    0.23086E+00
    0.172000E+01   0.600000E+00    0.73013E+00    0.22254E+00
    0.172000E+01   0.700000E+00    0.66256E+00    0.21810E+00
    0.172000E+01   0.800000E+00    0.62683E+00    0.21616E+00
    0.172000E+01   0.900000E+00    0.60076E+00    0.21312E+00
    0.172000E+01   0.100000E+01    0.57094E+00    0.20643E+00
    0.172000E+01   0.120000E+01    0.48727E+00    0.18112E+00
    0.172000E+01   0.140000E+01    0.39470E+00    0.14965E+00
    0.172000E+01   0.160000E+01    0.32913E+00    0.12524E+00
    0.172000E+01   0.180000E+01    0.29364E+00    0.11011E+00
    0.172000E+01   0.200000E+01    0.26998E+00    0.98996E-01
    0.172000E+01   0.225000E+01    0.23465E+00    0.84034E-01
    0.172000E+01   0.250000E+01    0.19723E+00    0.69504E-01
    0.172000E+01   0.275000E+01    0.17142E+00    0.59515E-01
    0.172000E+01   0.300000E+01    0.17044E+00    0.57661E-01
    0.173000E+01   0.000000E+00    0.17578E+01    0.00000E+00
    0.173000E+01   0.100000E-02    0.17370E+01    0.13722E-02
    0.173000E+01   0.200000E-02    0.17165E+01    0.27130E-02
    0.173000E+01   0.400000E-02    0.16770E+01    0.53049E-02
    0.173000E+01   0.600000E-02    0.16392E+01    0.77840E-02
    0.173000E+01   0.800000E-02    0.16030E+01    0.10158E-01
    0.173000E+01   0.100000E-01    0.15684E+01    0.12435E-01
    0.173000E+01   0.125000E-01    0.15274E+01    0.15155E-01
    0.173000E+01   0.150000E-01    0.14887E+01    0.17747E-01
    0.173000E+01   0.175000E-01    0.14522E+01    0.20223E-01
    0.173000E+01   0.200000E-01    0.14178E+01    0.22595E-01
    0.173000E+01   0.225000E-01    0.13855E+01    0.24874E-01
    0.173000E+01   0.250000E-01    0.13552E+01    0.27069E-01
    0.173000E+01   0.275000E-01    0.13267E+01    0.29189E-01
    0.173000E+01   0.300000E-01    0.13000E+01    0.31243E-01
    0.173000E+01   0.350000E-01    0.12518E+01    0.35185E-01
    0.173000E+01   0.400000E-01    0.12099E+01    0.38952E-01
    0.173000E+01   0.600000E-01    0.10948E+01    0.53120E-01
    0.173000E+01   0.800000E-01    0.10431E+01    0.67175E-01
    0.173000E+01   0.100000E+00    0.10323E+01    0.81976E-01
    0.173000E+01   0.120000E+00    0.10459E+01    0.97662E-01
    0.173000E+01   0.140000E+00    0.10720E+01    0.11397E+00
    0.173000E+01   0.160000E+00    0.11020E+01    0.13043E+00
    0.173000E+01   0.180000E+00    0.11303E+01    0.14650E+00
    0.173000E+01   0.200000E+00    0.11533E+01    0.16169E+00
    0.173000E+01   0.300000E+00    0.11510E+01    0.21543E+00
    0.173000E+01   0.400000E+00    0.10074E+01    0.23129E+00
    0.173000E+01   0.500000E+00    0.84349E+00    0.22704E+00
    0.173000E+01   0.600000E+00    0.72446E+00    0.21980E+00
    0.173000E+01   0.700000E+00    0.65675E+00    0.21585E+00
    0.173000E+01   0.800000E+00    0.62055E+00    0.21403E+00
    0.173000E+01   0.900000E+00    0.59425E+00    0.21096E+00
    0.173000E+01   0.100000E+01    0.56469E+00    0.20428E+00
    0.173000E+01   0.120000E+01    0.48264E+00    0.17927E+00
    0.173000E+01   0.140000E+01    0.39190E+00    0.14822E+00
    0.173000E+01   0.160000E+01    0.32785E+00    0.12419E+00
    0.173000E+01   0.180000E+01    0.29358E+00    0.10938E+00
    0.173000E+01   0.200000E+01    0.27100E+00    0.98623E-01
    0.173000E+01   0.225000E+01    0.23672E+00    0.84136E-01
    0.173000E+01   0.250000E+01    0.19974E+00    0.69950E-01
    0.173000E+01   0.275000E+01    0.17358E+00    0.59975E-01
    0.173000E+01   0.300000E+01    0.17159E+00    0.57737E-01
    0.174000E+01   0.000000E+00    0.16950E+01    0.00000E+00
